Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4818	-2199.862	-2857.013	657.1502	1.202326	1.924289	2.612918
4824	-2205.704	-2861.869	656.1655	1.045336	2.343989	3.161892
4830	-2205.457	-2862.06	656.6031	1.032634	1.946202	3.040511
4836	-2207.059	-2864.205	657.1457	1.145498	2.342805	2.505696
4842	-2206.287	-2864.43	658.1433	1.386875	2.202196	1.741618
4848	-2200.428	-2858.456	658.0275	1.356083	2.126372	1.871887
4854	-2207.105	-2865.344	658.2393	1.356083	2.166664	1.709426
4860	-2196.273	-2854.603	658.3298	1.435751	1.98515	1.661994
4866	-2205.195	-2863.06	657.8648	1.448428	2.066434	1.942529
4872	-2198.122	-2855.526	657.4044	1.29618	2.119736	2.323266
4878	-2210.031	-2867.674	657.6428	1.303768	1.499508	2.418435
4884	-2205.554	-2862.665	657.1103	1.0377	2.132878	2.664385
4890	-2229.681	-2887.006	657.3251	1.184556	2.09266	2.453669
4896	-2220.51	-2876.705	656.1955	1.079171	2.343111	3.124217
4902	-2211.943	-2868.112	656.1698	1.103983	1.882495	3.278495
4908	-2199.883	-2856.356	656.473	0.964639	2.307647	3.03795
4914	-2201.976	-2858.466	656.4905	1.069609	1.812291	3.134862
4920	-2206.963	-2863.201	656.2382	0.958814	1.674475	3.402351
4926	-2223.448	-2879.351	655.9024	0.9519484	2.25374	3.400176
4932	-2215.587	-2872.947	657.3605	1.085552	1.731072	2.630352
4938	-2224.945	-2881.057	656.1127	1.006669	1.642812	3.460405
4944	-2217.801	-2874.283	656.482	0.9940591	1.720655	3.219881
4950	-2217.236	-2874.546	657.3097	1.195706	2.706178	2.257793
4956	-2230.593	-2887.986	657.3929	1.21323	1.807691	2.500174
4962	-2208.081	-2865.385	657.3035	1.257829	2.341426	2.335904
4968	-2213.158	-2871.121	657.9633	1.234072	2.010811	2.04135
4974	-2246.737	-2905.089	658.3515	1.254681	1.841469	1.834759
4980	-2217.034	-2875.355	658.3217	1.308429	1.841469	1.818272
4986	-2212.497	-2870.415	657.9183	1.292081	1.841469	2.100248
4992	-2215.414	-2873.652	658.2383	1.369688	2.049587	1.74694
4998	-2200.431	-2858.276	657.8453	1.246345	2.267259	2.016774
5004	-2217.294	-2875.017	657.7236	1.287403	2.211185	2.089913
5010	-2221.18	-2878.813	657.6335	1.246814	2.218557	2.172743
5016	-2248.753	-2906.705	657.9517	1.210591	1.726205	2.179917
5022	-2200.973	-2859.041	658.0686	1.505594	1.751065	1.896067
5028	-2211.46	-2870.407	658.9471	1.499354	1.347655	1.481537
5034	-2203.163	-2862.313	659.1494	1.566869	1.197469	1.370178
5040	-2194.436	-2852.541	658.1052	1.493455	2.601171	1.546599
5046	-2195.857	-2853.638	657.7815	1.448338	2.752093	1.760686
5052	-2207.263	-2865.308	658.0447	1.442932	2.001221	1.84977
5058	-2208.98	-2867.183	658.203	1.442932	1.991478	1.744012
5064	-2202.44	-2860.74	658.2992	1.368222	1.991478	1.728918
5070	-2208.223	-2865.755	657.5315	1.32291	1.80797	2.34363
5076	-2213.163	-2871.376	658.2136	1.356343	1.860176	1.851633
5082	-2208.334	-2865.811	657.4765	1.26457	1.927889	2.368424
5088	-2198.073	-2854.922	656.8492	1.178125	1.854833	2.83816
5094	-2191.459	-2848.375	656.9162	1.111118	1.854833	2.83816
5100	-2219.498	-2876.029	656.5319	1.039019	1.99707	3.061207
5106	-2199.736	-2857.156	657.4199	1.116879	1.99707	2.471203
5112	-2194.086	-2851.457	657.371	1.082784	2.144335	2.470517
5118	-2194.068	-2851.655	657.5875	1.125195	1.760114	2.452523
5124	-2181.278	-2838.922	657.6434	1.242553	1.808136	2.323472
5130	-2188.725	-2846.268	657.5429	1.218412	2.012984	2.323472
5136	-2228.266	-2885.567	657.3005	1.279884	2.243382	2.356609
5142	-2225.242	-2882.968	657.7258	1.220176	1.678571	2.339141
5148	-2209.9	-2866.835	656.9354	1.153262	2.389293	2.616684
5154	-2228.564	-2885.992	657.428	1.14329	1.552575	2.628532
5160	-2224.281	-2882.596	658.3157	1.281249	1.919916	1.807846
5166	-2214.425	-2872.849	658.4236	1.193167	1.405477	2.031572
5172	-2216.024	-2873.574	657.55	1.175092	1.714876	2.463361
5178	-2224.531	-2880.942	656.4107	1.079823	2.627744	2.910498
5184	-2212.047	-2868.696	656.6486	1.047109	2.254388	2.899721
5190	-2219.034	-2876.864	657.8301	1.265111	1.852616	2.170899
5196	-2221.528	-2879.307	657.7795	1.21804	2.225341	2.093744
5202	-2213.82	-2871.853	658.0326	1.310166	2.225341	1.862639
5208	-2213.94	-2872.073	658.1326	1.327578	2.466489	1.694195
5214	-2231.713	-2889.365	657.6524	1.271449	2.227707	2.141154
5220	-2208.397	-2866.493	658.0966	1.301448	1.715912	2.029754
5226	-2225.998	-2884.009	658.0102	1.199743	2.017689	2.030341
5232	-2209.616	-2867.873	658.2566	1.269547	1.945365	1.846028
5238	-2216.602	-2874.603	658.0016	1.295679	1.719028	2.094873
5244	-2220.948	-2879.124	658.1758	1.263629	1.618116	2.046185
5250	-2193.185	-2851.286	658.101	1.371583	2.270345	1.756303
5256	-2214.719	-2872.818	658.0987	1.377965	1.889	1.903125
5262	-2217.709	-2876.314	658.6058	1.500658	1.816824	1.487491
5268	-2217.563	-2875.978	658.4149	1.532417	2.015903	1.516196
5274	-2210.993	-2869.39	658.3967	1.408142	1.925543	1.659335
5280	-2207.505	-2865.531	658.0266	1.408142	2.922604	1.559734
5286	-2219.093	-2877.281	658.1873	1.474717	2.34542	1.593192
5292	-2219.65	-2878.077	658.4268	1.51153	1.859144	1.592309
5298	-2215.301	-2872.813	657.5119	1.226546	2.48884	2.174223
5304	-2189.411	-2847.368	657.9571	1.230423	1.962492	2.066719
5310	-2195.552	-2853.253	657.7009	1.133486	1.974638	2.291208
5316	-2211.41	-2869.228	657.8174	1.261716	2.016037	2.117171
5322	-2205.321	-2863.694	658.3729	1.24564	1.584602	1.942204
5328	-2188.234	-2846.28	658.0461	1.294514	2.044824	1.932476
5334	-2197.588	-2855.883	658.295	1.326156	1.865849	1.813989
5340	-2202.631	-2860.989	658.3581	1.374252	1.796395	1.767185
5346	-2207.058	-2865.052	657.9943	1.35688	2.476846	1.767185
5352	-2232.303	-2890.846	658.5432	1.765872	2.143759	1.168869
5358	-2218.112	-2876.333	658.2217	1.761107	3.201588	1.010221
5364	-2200.669	-2858.903	658.234	1.338476	2.023009	1.782452
5370	-2211.754	-2869.893	658.1395	1.401339	2.286355	1.702355
5376	-2201.306	-2859.432	658.1261	1.409233	2.097828	1.778417
5382	-2237.099	-2895.018	657.9197	1.417921	1.882322	1.999303
5388	-2224.007	-2882.184	658.1774	1.404194	1.882322	1.834241
5394	-2228.897	-2886.868	657.9713	1.222686	1.645354	2.194492
5400	-2197.331	-2855.226	657.8946	1.352452	2.027002	2.002078
5406	-2207.926	-2865.818	657.8914	1.365033	1.938744	2.030522
5412	-2209.667	-2867.631	657.9646	1.340216	1.859529	2.030522
5418	-2201.673	-2859.639	657.9657	1.317492	1.902732	2.027249
5424	-2210.684	-2868.962	658.278	1.383695	1.635769	1.888966
5430	-2215.475	-2873.94	658.4645	1.490414	2.229236	1.419767
5436	-2214.035	-2872.321	658.2865	1.537743	1.939952	1.639182
5442	-2217.378	-2875.667	658.2891	1.393394	2.187479	1.639182
5448	-2216.056	-2874.26	658.2033	1.459043	2.432372	1.560509
5454	-2203.604	-2860.692	657.0871	1.219308	2.028087	2.603412
5460	-2187.644	-2845.128	657.484	1.204712	2.028087	2.364013
5466	-2197.483	-2855.276	657.7926	1.240236	1.758248	2.249989
5472	-2218.075	-2875.598	657.5229	1.163628	1.518094	2.572586
5478	-2209.778	-2866.938	657.1596	1.103315	2.117756	2.598654
5484	-2227.699	-2885.115	657.4165	1.363064	2.496532	2.145006
5490	-2222.046	-2879.392	657.3461	1.211481	2.187083	2.390383
5496	-2209.551	-2867.312	657.7616	1.170765	2.151655	2.162641
5502	-2224.964	-2882.61	657.6457	1.344295	2.139126	2.129621
5508	-2210.165	-2867.276	657.1106	1.235278	2.237246	2.50634
5514	-2208.127	-2865.499	657.3722	1.2351	2.433907	2.276461
5520	-2211.745	-2868.619	656.8734	1.168977	2.193933	2.708591
5526	-2199.495	-2857.194	657.6988	1.168808	1.64147	2.40474
5532	-2200.283	-2857.402	657.1191	1.067432	2.179892	2.624617
5538	-2214.291	-2871.949	657.658	1.127565	2.080798	2.283001
5544	-2201.31	-2859.122	657.8121	1.297821	1.929188	2.130753
5550	-2187.456	-2844.867	657.4112	1.21985	1.702535	2.527276
5556	-2208.371	-2865.295	656.9241	1.064619	2.195526	2.740943
5562	-2215.1	-2872.549	657.4498	1.009829	1.708296	2.631227
5568	-2212.897	-2870.133	657.236	1.079737	1.537535	2.791822
5574	-2233.871	-2889.924	656.0528	1.047632	2.156527	3.286537
5580	-2195.107	-2852.143	657.0362	0.97759	1.544547	2.971474
5586	-2208.91	-2865.295	656.3848	1.067399	2.579538	2.947412
5592	-2207.762	-2865.049	657.2873	1.123858	2.367566	2.422446
5598	-2201.786	-2859.285	657.4997	1.187968	1.875361	2.422446
5604	-2203.906	-2861.413	657.5077	1.184073	2.136352	2.322945
5610	-2225.908	-2884.008	658.1003	1.533597	2.076172	1.717992
5616	-2224.008	-2882.527	658.5184	1.62189	1.776014	1.4816
5622	-2209.313	-2867.705	658.3917	1.366541	1.847887	1.726284
5628	-2209.39	-2867.786	658.3964	1.468994	1.891502	1.630746
5634	-2202.607	-2861.117	658.5103	1.400654	1.945021	1.57403
5640	-2204.068	-2861.486	657.4178	1.247723	2.114413	2.347458
5646	-2208.916	-2866.216	657.3009	1.247723	1.684941	2.585824
5652	-2181.949	-2839.395	657.4452	1.244133	1.841446	2.434633
5658	-2182.084	-2839.614	657.5301	1.199538	1.778013	2.434633
5664	-2196.046	-2853.307	657.2606	1.185857	1.957429	2.542283
5670	-2197.975	-2856.057	658.0819	1.269784	1.693383	2.070273
5676	-2197.543	-2854.304	656.7606	1.056919	2.242422	2.829773
5682	-2182.824	-2841.32	658.496	1.605043	1.995868	1.408289
5688	-2179.289	-2837.842	658.5533	1.74936	2.136478	1.177955
5694	-2205.56	-2864.384	658.8241	1.731155	2.136478	0.9375077
5700	-2199.278	-2857.947	658.6686	1.73511	2.117184	1.097403
5706	-2194.255	-2852.652	658.3971	1.58969	3.067776	1.059444
5712	-2189.145	-2847.613	658.4684	1.648777	2.285109	1.266748
5718	-2198.024	-2856.397	658.3735	1.52749	2.724713	1.266748
5724	-2180.58	-2839.074	658.4944	1.623918	2.274006	1.270633
5730	-2206.819	-2865.524	658.7054	1.753161	2.277457	0.9588544
5736	-2218.403	-2876.763	658.3603	1.629141	2.608656	1.238239
5742	-2205.003	-2863.631	658.6279	1.626567	2.096389	1.238239
5748	-2189.265	-2847.939	658.674	1.506915	2.096389	1.299009
5754	-2195.941	-2854.162	658.2212	1.440789	2.524554	1.527023
5760	-2219.35	-2876.534	657.1843	1.145827	1.987097	2.603589
5766	-2200.392	-2857.872	657.4795	1.223683	2.150244	2.310767
5772	-2212.938	-2870.551	657.6134	1.085538	1.808109	2.44183
5778	-2226.868	-2884.049	657.1803	1.105415	2.294995	2.524717
5784	-2228.166	-2884.824	656.6585	1.058147	1.98648	2.977621
5790	-2231.141	-2889.68	658.5393	1.532647	2.317029	1.290153
5796	-2231.637	-2890.136	658.4993	1.509213	2.240525	1.373363
5802	-2225.794	-2883.756	657.9617	1.287863	2.011244	2.006521
5808	-2216.984	-2874.706	657.7215	1.327186	2.379187	2.006521
5814	-2225.274	-2882.856	657.5821	1.250312	2.384738	2.147125
5820	-2203.08	-2860.739	657.6584	1.175823	1.603575	2.442306
5826	-2207.226	-2865.575	658.3487	1.299848	1.574395	1.92687
5832	-2181.094	-2838.893	657.7983	1.501725	2.337911	1.851182
5838	-2192.043	-2850.104	658.0609	1.393873	2.197312	1.796048
5844	-2199.132	-2856.883	657.7516	1.307272	2.346852	2.010775
5850	-2209.8	-2867.676	657.8759	1.226609	2.58253	1.902731
5856	-2203.755	-2861.851	658.0961	1.364934	2.427463	1.707384
5862	-2197.216	-2855.002	657.7858	1.356474	1.794943	2.163961
5868	-2193.144	-2850.924	657.78	1.19878	1.55311	2.373534
5874	-2196.528	-2854.623	658.0953	1.282961	2.074013	1.895661
5880	-2214.963	-2871.207	656.244	1.113251	1.994897	3.189156
5886	-2198.167	-2854.462	656.2951	1.055613	2.006081	3.189156
5892	-2212.069	-2869.938	657.8687	1.227699	1.782169	2.199014
5898	-2217.32	-2875.876	658.5562	1.355614	1.658016	1.705082
5904	-2206.272	-2864.443	658.171	1.383461	1.91112	1.840792
5910	-2221.723	-2879.373	657.6495	1.268511	1.764816	2.320756
5916	-2222.474	-2880.267	657.7936	1.293195	2.19751	2.044827
5922	-2216.098	-2873.442	657.3444	1.259371	2.472458	2.2664
5928	-2198.474	-2855.678	657.2036	1.243742	2.667246	2.30652
5934	-2208.618	-2865.502	656.8844	1.189809	2.83619	2.493626
5940	-2209.482	-2866.806	657.3236	1.189433	2.05347	2.465551
5946	-2207.811	-2865.659	657.8478	1.273595	1.922348	2.125947
5952	-2205.017	-2862.314	657.2967	1.278377	2.279686	2.347726
5958	-2185.195	-2842.708	657.5129	1.34106	1.798433	2.347726
5964	-2195.956	-2853.546	657.5904	1.342096	2.629946	2.001844
5970	-2201.051	-2858.945	657.8941	1.38177	2.53712	1.799012
5976	-2192.487	-2850.398	657.9105	1.37947	2.416946	1.830304
5982	-2189.158	-2846.94	657.7819	1.360899	2.76882	1.815805
5988	-2190.879	-2848.02	657.141	1.159591	2.047524	2.600066
5994	-2200.718	-2858.06	657.3417	1.101174	2.179044	2.465373
6000	-2211.653	-2868.562	656.909	1.088393	1.894841	2.841363
6006	-2209.857	-2867.316	657.4583	1.150354	2.021456	2.417058
6012	-2214.38	-2872.859	658.4791	1.547838	2.505532	1.248517
6018	-2209.087	-2867.461	658.3736	1.5314	2.505532	1.347699
6024	-2227.55	-2885.769	658.2196	1.43605	2.393543	1.57985
6030	-2204.644	-2863.108	658.465	1.395591	2.01688	1.57985
6036	-2208.443	-2866.893	658.4493	1.462285	1.790387	1.643052
6042	-2198.377	-2856.348	657.971	1.469699	1.948706	1.902923
6048	-2198.422	-2856.825	658.4028	1.541126	2.142386	1.464595
6054	-2219.062	-2876.785	657.7229	1.196622	1.809271	2.301593
6060	-2205.646	-2863.909	658.2623	1.567184	2.644226	1.354786
6066	-2211.84	-2870.245	658.4055	1.47648	2.55551	1.346665
6072	-2198.247	-2856.42	658.1733	1.47648	2.373954	1.591429
6078	-2177.661	-2835.882	658.2206	1.463631	2.373954	1.566218
6084	-2193.372	-2851.57	658.1981	1.478988	2.373954	1.571449
6090	-2181.779	-2839.987	658.2082	1.489732	2.308056	1.581175
6096	-2198.056	-2856.584	658.5279	1.549263	1.984499	1.431853
6102	-2193.621	-2851.714	658.0927	1.338761	2.593279	1.670652
6108	-2210.182	-2868.337	658.1552	1.3631	2.05573	1.806845
6114	-2224.276	-2881.135	656.8591	1.174708	2.043049	2.765611
6120	-2215.644	-2873.292	657.6482	1.131849	2.045083	2.299612
6126	-2220.45	-2878.426	657.9766	1.260839	2.083393	1.986857
6132	-2222.58	-2880.795	658.2155	1.459262	2.106812	1.676736
6138	-2205.525	-2863.768	658.2434	1.394649	2.047467	1.726666
6144	-2192.58	-2850.843	658.2631	1.386362	2.257694	1.635664
6150	-2181.624	-2839.653	658.0287	1.400532	2.070269	1.862363
6156	-2184.772	-2843.181	658.4089	1.403585	2.02214	1.61261
6162	-2166.789	-2825.001	658.2116	1.536976	2.202108	1.585497
6168	-2174.7	-2833.288	658.5877	1.536976	1.800241	1.481671
6174	-2183.748	-2842.345	658.5965	1.505282	1.903004	1.450455
6180	-2171.888	-2830.558	658.6693	1.543791	1.817392	1.405748
6186	-2180.497	-2838.423	657.9268	1.460728	1.970525	1.930089
6192	-2195.319	-2853.708	658.3886	1.468265	1.970525	1.602411
6198	-2190.136	-2848.099	657.9624	1.31941	1.8558	2.047304
6204	-2210.085	-2867.088	657.0024	1.085181	2.199904	2.678843
6210	-2205.485	-2863.159	657.6733	1.252394	2.330369	2.104412
6216	-2212.379	-2870.382	658.0036	1.32243	1.891032	2.003516
6222	-2205.545	-2863.892	658.3473	1.318684	1.663158	1.873346
6228	-2196.868	-2854.655	657.7863	1.288484	2.572237	1.924819
6234	-2210.986	-2868.201	657.2143	1.183288	2.239369	2.473226
6240	-2200.934	-2858.179	657.2455	1.305976	2.4499	2.307063
6246	-2205.048	-2862.789	657.7407	1.305704	1.783622	2.230714
6252	-2222.73	-2880.694	657.9643	1.381405	1.890701	1.990483
6258	-2209.078	-2867.045	657.9665	1.314994	2.308794	1.874213
6264	-2214.036	-2871.915	657.8788	1.217877	2.260236	2.015912
6270	-2195.724	-2853.633	657.9088	1.374342	2.322106	1.868352
6276	-2201.991	-2860.191	658.1998	1.383836	1.991785	1.787389
6282	-2207.124	-2864.263	657.1391	1.139173	2.087014	2.599889
6288	-2222.652	-2880.061	657.409	1.152481	2.087014	2.423097
6294	-2213.279	-2871.415	658.1366	1.532743	2.771155	1.433991
6300	-2205.794	-2864.03	658.2357	1.517932	2.244858	1.564894
6306	-2233.092	-2891.379	658.2877	1.464171	2.654372	1.411832
6312	-2213.251	-2870.963	657.7123	1.288214	2.236931	2.087719
6318	-2209.098	-2866.543	657.4455	1.23852	2.068906	2.352083
6324	-2213.174	-2871.251	658.0765	1.271458	1.892506	1.988272
6330	-2191.528	-2848.993	657.4651	1.220388	2.412062	2.233308
6336	-2211.175	-2869.328	658.1529	1.247046	1.58787	2.086127
6342	-2181.796	-2839.434	657.6377	1.285454	1.87869	2.271468
6348	-2217.877	-2874.943	657.0658	1.164833	1.949858	2.678549
6354	-2201.809	-2858.453	656.6443	1.021688	1.883511	3.045164
6360	-2203.058	-2861.406	658.3478	1.432489	1.838463	1.714861
6366	-2205.378	-2863.217	657.8396	1.394505	2.260722	1.923628
6372	-2220.143	-2877.165	657.0221	1.07629	2.193394	2.674377
6378	-2220.346	-2877.603	657.2569	1.132126	2.563551	2.374876
6384	-2210.128	-2866.795	656.6672	1.069182	2.289005	2.864014
6390	-2210.922	-2868.964	658.043	1.251901	1.790611	2.065836
6396	-2197.155	-2855.068	657.9129	1.308926	1.920444	2.060715
6402	-2190.774	-2848.353	657.5789	1.190231	1.848469	2.381517
6408	-2193.509	-2851.025	657.5156	1.275203	1.814075	2.381517
6414	-2174.192	-2832.86	658.6681	1.35091	1.454143	1.732234
6420	-2169.308	-2827.039	657.7316	1.200676	2.117073	2.175242
6426	-2188.365	-2845.9	657.5343	1.334377	1.904737	2.296123
6432	-2198.973	-2856.568	657.5946	1.34492	2.507312	2.036406
6438	-2211.296	-2868.832	657.5369	1.252699	2.380809	2.176272
6444	-2208.443	-2866.153	657.7103	1.209641	2.136303	2.176272
6450	-2202.151	-2860.059	657.9087	1.198003	1.726131	2.215936
6456	-2193.925	-2851.499	657.5742	1.260688	2.284487	2.179304
6462	-2185.822	-2844.253	658.4312	1.505211	2.261747	1.42062
6468	-2172.502	-2831.187	658.6849	1.596173	1.984704	1.269761
6474	-2192.554	-2850.888	658.3347	1.610846	2.455324	1.335196
6480	-2209.051	-2867.037	657.9862	1.295323	2.394101	1.844094
6486	-2215.699	-2872.862	657.1631	1.138943	2.394101	2.482466
6492	-2198.077	-2856.512	658.4348	1.643415	2.590942	1.169535
6498	-2193.742	-2852.231	658.4894	1.650589	2.313326	1.235348
6504	-2204.77	-2863.052	658.2813	1.624937	2.577617	1.318755
6510	-2198.805	-2857.157	658.352	1.602697	2.478157	1.318755
6516	-2192.913	-2851.155	658.2419	1.639014	2.560006	1.345799
6522	-2216.984	-2875.271	658.2873	1.531895	2.325466	1.484477
6528	-2193.311	-2851.756	658.445	1.531895	2.469386	1.304356
6534	-2204.632	-2863.523	658.8904	1.43059	1.416879	1.534903
6540	-2208.745	-2867.012	658.2672	1.420146	1.951305	1.731694
6546	-2199.593	-2857.591	657.9977	1.408398	2.468259	1.731694
6552	-2201.578	-2859.741	658.1637	1.334446	2.288414	1.731694
6558	-2200.214	-2858.383	658.169	1.410417	2.288414	1.67418
6564	-2198.995	-2857.108	658.1135	1.290317	2.048747	1.888141
6570	-2214.086	-2872.138	658.052	1.487089	2.337365	1.684639
6576	-2219.873	-2877.628	657.7546	1.49543	2.950335	1.684639
6582	-2216.248	-2874.771	658.5227	1.49666	2.562593	1.231621
6588	-2212.611	-2871.334	658.723	1.559822	1.830926	1.344181
6594	-2210.531	-2869.273	658.7416	1.469553	1.956466	1.340068
6600	-2199.144	-2856.753	657.6088	1.089804	1.644404	2.509586
6606	-2208.719	-2865.791	657.0719	1.118126	2.028256	2.675145
6612	-2202.763	-2859.433	656.6703	1.123311	1.946884	2.945455
6618	-2207.237	-2863.954	656.7165	1.037344	2.390775	2.821425
6624	-2229.353	-2886.035	656.6825	1.069753	1.991197	2.954551
6630	-2205.372	-2863.245	657.8721	1.354264	1.772159	2.118669
6636	-2239.467	-2897.358	657.8912	1.407956	2.644609	1.746978
6642	-2237.628	-2894.518	656.8894	1.111661	2.387392	2.671328
6648	-2209.407	-2866.617	657.2099	1.204161	2.248578	2.459798
6654	-2200.784	-2858.788	658.0037	1.282752	2.248578	1.892512
6660	-2190.906	-2848.558	657.6519	1.199962	2.041105	2.255129
6666	-2208.854	-2866.148	657.2939	1.268715	2.422407	2.308707
6672	-2205.353	-2862.98	657.6264	1.181013	2.169167	2.237279
6678	-2188.39	-2846.143	657.7537	1.411499	2.169167	2.003074
6684	-2217.899	-2875.875	657.9762	1.303361	2.311358	1.874659
6690	-2190.882	-2848.818	657.9365	1.252549	1.757611	2.149145
6696	-2199.442	-2856.905	657.4629	1.253928	2.63649	2.141982
6702	-2225.267	-2882.87	657.6035	1.191797	1.931571	2.332558
6708	-2203.884	-2860.991	657.1064	1.17317	2.978897	2.324783
6714	-2204.09	-2861.082	656.9925	1.28451	2.267146	2.539306
6720	-2238.095	-2895.067	656.9718	1.229853	2.71733	2.447391
6726	-2231.278	-2889.211	657.9332	1.344569	1.686755	2.121774
6732	-2222.261	-2880.698	658.437	1.613353	2.446724	1.253261
6738	-2217.213	-2875.384	658.1712	1.499723	2.114009	1.676582
6744	-2202.553	-2860.603	658.0501	1.331112	2.509607	1.734903
6750	-2203.667	-2862.31	658.6427	1.504889	1.553672	1.587962
6756	-2207.024	-2865.178	658.1545	1.44735	2.301265	1.6533
6762	-2221.108	-2879.2	658.0913	1.441621	2.32587	1.693294
6768	-2208.011	-2866.054	658.0433	1.225056	1.881172	2.045781
6774	-2215.445	-2874.086	658.6411	1.434228	1.822742	1.508071
6780	-2192.254	-2849.802	657.5487	1.16487	2.035499	2.345519
6786	-2213.131	-2869.553	656.4218	1.16487	2.376459	2.926997
6792	-2218.961	-2877.195	658.2343	1.415372	2.15815	1.67425
6798	-2220.818	-2879.133	658.3154	1.425061	2.136415	1.617676
6804	-2205.39	-2862.442	657.0527	1.09046	2.433639	2.569067
6810	-2223.832	-2880.62	656.7877	1.014035	2.083919	2.892345
6816	-2224.562	-2881.54	656.978	1.020483	2.056244	2.7825
6822	-2191.197	-2849.195	657.9978	1.413498	2.163648	1.838739
6828	-2189.712	-2847.946	658.2339	1.459995	2.276809	1.59616
6834	-2189.086	-2847.645	658.5585	1.577644	2.283715	1.251636
6840	-2197.396	-2855.911	658.5153	1.679955	2.099442	1.285884
6846	-2193.801	-2851.895	658.0941	1.455154	2.111315	1.763434
6852	-2223.788	-2880.597	656.8081	1.067204	1.920069	2.905947
6858	-2220.939	-2878.35	657.4114	1.136756	1.936832	2.486511
6864	-2215.015	-2873.315	658.3001	1.413522	1.993435	1.695486
6870	-2199.633	-2857.95	658.3171	1.466249	1.911798	1.68062
6876	-2210.984	-2869.084	658.0997	1.444972	1.911798	1.847207
6882	-2208.2	-2865.655	657.4555	1.150047	2.174177	2.364495
6888	-2213.673	-2870.783	657.1097	1.257751	2.264782	2.483616
6894	-2184.666	-2842.596	657.9293	1.413477	1.793113	2.033073
6900	-2192.885	-2851.334	658.4492	1.37184	1.679758	1.75858
6906	-2177.221	-2835.451	658.2306	1.473595	2.352173	1.559778
6912	-2194.063	-2852.171	658.1079	1.472227	2.220341	1.699509
6918	-2207.192	-2865.705	658.5131	1.405423	2.063763	1.517053
6924	-2189.172	-2846.812	657.6401	1.244779	2.150662	2.19385
6930	-2191.946	-2849.449	657.5034	1.288156	2.150662	2.254011
6936	-2195.721	-2853.17	657.4489	1.293641	2.224498	2.259613
6942	-2222.369	-2880.204	657.8346	1.288417	1.94842	2.114594
6948	-2221.129	-2878.184	657.0549	1.102887	2.38263	2.575999
6954	-2202.971	-2861.423	658.4523	1.498687	1.77422	1.622143
6960	-2193.609	-2851.692	658.0829	1.306561	2.073108	1.888378
6966	-2197.152	-2855.233	658.0813	1.334305	2.153551	1.839653
6972	-2194.166	-2851.798	657.6315	1.352145	2.353402	2.058457
6978	-2204.93	-2862.687	657.757	1.199597	2.201784	2.128928
6984	-2215.914	-2873.879	657.9654	1.357632	1.941325	1.9851
6990	-2204.472	-2862.007	657.5351	1.398485	3.10601	1.859366
6996	-2213.219	-2870.499	657.2802	1.261525	2.200381	2.395799
7002	-2190.383	-2847.729	657.3461	1.144239	1.924255	2.527393
7008	-2197.313	-2855.03	657.7165	1.201555	1.749403	2.32712
7014	-2203.369	-2861.533	658.1644	1.415324	1.72732	1.902835
7020	-2212.991	-2870.789	657.7985	1.297413	2.777038	1.845544
7026	-2207.964	-2866.033	658.0692	1.360958	2.463181	1.716565
7032	-2216.014	-2874.002	657.9876	1.427268	2.140636	1.845085
7038	-2196.648	-2854.463	657.8151	1.245616	1.943064	2.157343
7044	-2216.057	-2872.631	656.5741	1.18615	1.80703	3.017322
7050	-2193.482	-2850.307	656.8245	1.104791	1.611669	2.993746
7056	-2194.902	-2852.297	657.3942	1.255807	2.023239	2.390286
7062	-2191.734	-2849.564	657.8298	1.128056	1.662029	2.338707
7068	-2199.439	-2856.766	657.3269	1.182786	1.672438	2.615165
7074	-2202.293	-2859.804	657.5109	1.119265	2.028194	2.401022
7080	-2204.201	-2860.837	656.6357	1.092981	2.478143	2.810041
7086	-2197.288	-2854.149	656.861	1.146141	1.474565	3.006133
7092	-2199.73	-2857.455	657.7247	1.173064	1.941553	2.263259
7098	-2205.258	-2862.677	657.4194	1.132417	2.593371	2.261984
7104	-2212.905	-2869.793	656.8882	1.153378	2.252263	2.689784
7110	-2211.591	-2869.026	657.4345	1.153378	1.973784	2.447745
7116	-2214.27	-2871.26	656.99	1.282992	2.564636	2.447745
7122	-2190.291	-2847.61	657.3194	1.127462	2.330683	2.41197
7128	-2186.664	-2844.387	657.7224	1.251733	2.393329	2.051215
7134	-2198.333	-2855.937	657.6045	1.217141	1.607435	2.448488
7140	-2199.884	-2857.965	658.0814	1.282264	1.816296	2.009418
7146	-2189.344	-2845.813	656.4687	1.162249	2.154109	2.971567
7152	-2206.891	-2863.19	656.2983	0.9419543	1.996593	3.257762
7158	-2204.969	-2861.809	656.8392	1.202816	2.576114	2.588375
7164	-2207.123	-2863.685	656.5621	1.097655	2.378511	2.882222
7170	-2211.56	-2868.606	657.0456	1.131213	1.815487	2.762171
7176	-2197.327	-2854.547	657.2205	1.256693	2.003802	2.50603
7182	-2200.132	-2857.926	657.7943	1.237374	2.003802	2.152802
7188	-2180.772	-2838.471	657.699	1.391671	1.905154	2.152802
7194	-2183.366	-2840.899	657.5332	1.233829	1.902041	2.361913
7200	-2175.655	-2832.856	657.2013	1.214194	1.934372	2.570099
7206	-2180.803	-2838.503	657.6998	1.174238	1.994842	2.258136
